SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Beverley,2014,Beverley Hope Creek,7/8/14,4:08:00 PM,11.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/8/14,6:08:00 PM,12.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/8/14,8:08:00 PM,11.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/8/14,10:08:00 PM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,12:08:00 AM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,2:08:00 AM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,4:08:00 AM,10.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,6:08:00 AM,10.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,8:08:00 AM,10,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,10:08:00 AM,10.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,12:08:00 PM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,2:08:00 PM,12.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,4:08:00 PM,13.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,6:08:00 PM,14.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,8:08:00 PM,14.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/9/14,10:08:00 PM,13.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,12:08:00 AM,13.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,2:08:00 AM,12.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,4:08:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,6:08:00 AM,11.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,8:08:00 AM,10.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,10:08:00 AM,10.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,12:08:00 PM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,2:08:00 PM,11.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,4:08:00 PM,12.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,6:08:00 PM,12.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,8:08:00 PM,12.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/10/14,10:08:00 PM,12.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,12:08:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,2:08:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,4:08:00 AM,11.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,6:08:00 AM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,8:08:00 AM,10.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,10:08:00 AM,10.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,12:08:00 PM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,2:08:00 PM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,4:08:00 PM,12.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,6:08:00 PM,13.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,8:08:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/11/14,10:08:00 PM,13,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,12:08:00 AM,12.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,2:08:00 AM,11.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,4:08:00 AM,11.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,6:08:00 AM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,8:08:00 AM,10.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,10:08:00 AM,10.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,12:08:00 PM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,2:08:00 PM,11.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,4:08:00 PM,12.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,6:08:00 PM,13,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,8:08:00 PM,13.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/12/14,10:08:00 PM,12.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,12:08:00 AM,12,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,2:08:00 AM,11.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,4:08:00 AM,10.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,6:08:00 AM,10.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,8:08:00 AM,10,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,10:08:00 AM,10.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,12:08:00 PM,10.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,2:08:00 PM,11.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,4:08:00 PM,13.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,6:08:00 PM,14.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,8:08:00 PM,13.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/13/14,10:08:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,12:08:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,2:08:00 AM,11.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,4:08:00 AM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,6:08:00 AM,10.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,8:08:00 AM,10,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,10:08:00 AM,10.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,12:08:00 PM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,2:08:00 PM,12.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,4:08:00 PM,13.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,6:08:00 PM,15,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,8:08:00 PM,15.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/14/14,10:08:00 PM,14.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,12:08:00 AM,14,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,2:08:00 AM,12.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,4:08:00 AM,11.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,6:08:00 AM,10.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,8:08:00 AM,9.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,10:08:00 AM,9.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,12:08:00 PM,10.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,2:08:00 PM,12.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,4:08:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,6:08:00 PM,14.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,8:08:00 PM,15,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/15/14,10:08:00 PM,14.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,12:08:00 AM,14,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,2:08:00 AM,13,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,4:08:00 AM,12.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,6:08:00 AM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,8:08:00 AM,10.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,10:08:00 AM,10.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,12:08:00 PM,11.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,2:08:00 PM,12.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,4:08:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,6:08:00 PM,13.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,8:08:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/16/14,10:08:00 PM,14,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,12:08:00 AM,13.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,2:08:00 AM,12.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,4:08:00 AM,11.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,6:08:00 AM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,8:08:00 AM,10,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,10:08:00 AM,10,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,12:08:00 PM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,2:08:00 PM,12.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,4:08:00 PM,14.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,6:08:00 PM,15.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,8:08:00 PM,16,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/17/14,10:08:00 PM,15.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,12:08:00 AM,14.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,2:08:00 AM,13.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,4:08:00 AM,12.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,6:08:00 AM,12,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,8:08:00 AM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,10:08:00 AM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,12:08:00 PM,10.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,2:08:00 PM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,4:08:00 PM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,6:08:00 PM,12,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,8:08:00 PM,12.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/18/14,10:08:00 PM,12.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,12:08:00 AM,11.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,2:08:00 AM,11.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,4:08:00 AM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,6:08:00 AM,10.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,8:08:00 AM,9.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,10:08:00 AM,9.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,12:08:00 PM,10.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,2:08:00 PM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,4:08:00 PM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,6:08:00 PM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,8:08:00 PM,11.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/19/14,10:08:00 PM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,12:08:00 AM,10.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,2:08:00 AM,10.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,4:08:00 AM,9.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,6:08:00 AM,9.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,8:08:00 AM,8.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,10:08:00 AM,9,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,12:08:00 PM,9.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,2:08:00 PM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,4:08:00 PM,13.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,6:08:00 PM,14.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,8:08:00 PM,15,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/20/14,10:08:00 PM,14.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,12:08:00 AM,13.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,2:08:00 AM,12.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,4:08:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,6:08:00 AM,10.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,8:08:00 AM,9.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,10:08:00 AM,9.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,12:08:00 PM,10.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,2:08:00 PM,11.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,4:08:00 PM,12.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,6:08:00 PM,13.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,8:08:00 PM,13.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/21/14,10:08:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,12:08:00 AM,12.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,2:08:00 AM,12.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,4:08:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,6:08:00 AM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,8:08:00 AM,10.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,10:08:00 AM,10.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,12:08:00 PM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,2:08:00 PM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,4:08:00 PM,11.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,6:08:00 PM,12.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,8:08:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/22/14,10:08:00 PM,13,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,12:08:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,2:08:00 AM,12.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,4:08:00 AM,11.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,6:08:00 AM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,8:08:00 AM,10.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,10:08:00 AM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,12:08:00 PM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,2:08:00 PM,11.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,4:08:00 PM,12.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,6:08:00 PM,13.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,8:08:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/23/14,10:08:00 PM,13,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,12:08:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,2:08:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,4:08:00 AM,11.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,6:08:00 AM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,8:08:00 AM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,10:08:00 AM,11,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,12:08:00 PM,11.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,2:08:00 PM,12.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,4:08:00 PM,13,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,6:08:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,8:08:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/24/14,10:08:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,12:08:00 AM,12.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,2:08:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,4:08:00 AM,11.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,6:08:00 AM,10.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,8:08:00 AM,9.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,10:08:00 AM,9.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,12:08:00 PM,10.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,2:08:00 PM,12,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,4:08:00 PM,13.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,6:08:00 PM,14.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,8:08:00 PM,14.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/25/14,10:08:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,12:08:00 AM,13.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,2:08:00 AM,12.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,4:08:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,6:08:00 AM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,8:08:00 AM,10,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,10:08:00 AM,9.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,12:08:00 PM,10.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,2:08:00 PM,12.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,4:08:00 PM,13.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,6:08:00 PM,14.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,8:08:00 PM,15.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/26/14,10:08:00 PM,14.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,12:08:00 AM,13.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,2:08:00 AM,12.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,4:08:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,6:08:00 AM,10.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,8:08:00 AM,10.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,10:08:00 AM,10.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,12:08:00 PM,10.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,2:08:00 PM,11.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,4:08:00 PM,12.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,6:08:00 PM,14.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,8:08:00 PM,14.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/27/14,10:08:00 PM,14.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,12:08:00 AM,14.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,2:08:00 AM,13.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,4:08:00 AM,13.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,6:08:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,8:08:00 AM,12.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,10:08:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,12:08:00 PM,12.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,2:08:00 PM,13,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,4:08:00 PM,13.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,6:08:00 PM,14.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,8:08:00 PM,14.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/28/14,10:08:00 PM,14,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,12:08:00 AM,13.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,2:08:00 AM,12.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,4:08:00 AM,12.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,6:08:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,8:08:00 AM,11.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,10:08:00 AM,11.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,12:08:00 PM,12.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,2:08:00 PM,12.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,4:08:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,6:08:00 PM,13.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,8:08:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/29/14,10:08:00 PM,13.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,12:08:00 AM,13.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,2:08:00 AM,12.5,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,4:08:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,6:08:00 AM,10.875,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,8:08:00 AM,10.125,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,10:08:00 AM,10.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,12:08:00 PM,11.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,2:08:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,4:08:00 PM,15.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,6:08:00 PM,16.375,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,8:08:00 PM,16.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/30/14,10:08:00 PM,16.25,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/31/14,12:08:00 AM,15.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/31/14,2:08:00 AM,14.75,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/31/14,4:08:00 AM,13.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/31/14,6:08:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/31/14,8:08:00 AM,12,iButton
Temperature,Beverley,2014,Beverley Hope Creek,7/31/14,10:08:00 AM,11.75,iButton
